,index,opt_counter,rew_mean,rew_sd,rew_median,rew_10th_p,rew_90th_p,steps_mean,steps_sd,steps_median,steps_10th_p,steps_90th_p
3943,0,394399.0,-0.013434262908708455,0.021665453771387084,-0.00046736444435020513,-0.037126333971450945,-9.81623900359095e-07,3743.6,1129.2461568579247,4424.4,2434.48,4593.679999999999
3944,0,394499.0,-0.06626264625224358,0.11265259877784425,-0.0004860198046703931,-0.1895480971165113,9.014318796998788e-06,4259.120000000001,1132.7342474858401,4299.4,3094.5599999999995,5314.84
3945,0,394599.0,-0.04338934548517463,0.11023693280048814,-0.00026757667032500904,-0.15573096598237063,0.04056258324613554,3524.84,1672.6416888857445,4243.0,1577.44,5002.88
3946,0,394699.0,-0.03689334262681117,0.1566725878950736,-0.007646073064011891,-0.19343421031382652,0.09889356690382081,3624.6399999999994,1624.2317921548322,3948.6,1925.56,5027.8
3947,0,394799.0,-0.04433131368909419,0.06567808310701567,-0.011550935987608,-0.11850063287661268,0.000138593018166889,3518.84,1625.762704872302,3716.6,1901.28,4949.839999999999
3948,0,394899.0,0.0856757317463574,0.15229459696095823,-3.610554505494353e-07,-0.018746231879014995,0.25735407283859996,3942.7599999999998,653.8494315125205,4286.0,3213.6800000000003,4504.92
3949,0,394999.0,-0.0036989820737718462,0.05494820257302517,0.002848681042655896,-0.06509865835186122,0.04873297716459383,3980.2,670.7209876854239,4280.2,3313.2400000000002,4345.840000000001
3950,0,395099.0,-0.10790805612981898,0.18851430403595754,-0.001450655512259717,-0.3128891155780575,0.00772516645305579,4160.999999999999,1360.7952610867228,4224.4,2790.48,5333.12
3951,0,395199.0,-0.05384988384608601,0.12680589204158238,-0.0050299486470008915,-0.18690478379394068,0.03560627459843138,3677.5199999999995,822.0167190526766,4262.2,2685.2799999999997,4312.48
3952,0,395299.0,-0.06353673586855411,0.11366635019192681,-0.003788360592574213,-0.1849067741677331,0.0037727901448907477,3367.1600000000008,1329.1200914547203,3547.0,1921.5600000000002,4614.24
3953,0,395399.0,-0.05572087696377033,0.15956532256561998,-0.07376381217932768,-0.2165113160538817,0.11641289737478182,3299.56,1442.4082678120812,3482.2,1794.7600000000002,4708.56
3954,0,395499.0,-0.08188612937280589,0.12223178404502928,-0.015888559385517215,-0.21734985650050925,0.0037088760534994478,3738.8,1454.1777969881555,4304.4,2240.64,4950.68
3955,0,395599.0,-0.15289483347969776,0.19600492280292742,-0.09562406633818585,-0.36361681371545107,-0.004032364734873784,3805.5200000000004,748.4527374973568,4149.4,2933.92,4502.4
3956,0,395699.0,-0.07645868873445538,0.11634619784775549,-0.03341866273972368,-0.2000592891257304,2.3504882048196927e-05,3548.16,1694.4120225303245,3723.6,1797.2,5121.88
3957,0,395799.0,-0.0976400622821869,0.14715001979751532,-9.063210770876505e-05,-0.26823832201099373,0.0002668011468469456,3261.28,1688.2798126604582,4303.2,1324.2400000000002,4680.6
3958,0,395899.0,-0.04429713205571836,0.08977044186220398,-0.0009036784095664911,-0.1352240798707362,0.003523372241386159,4117.84,995.1010855249609,3926.2,3204.8399999999992,5098.92
3959,0,395999.0,-0.029984289218383836,0.0589069745598096,-0.00010074450372837898,-0.08951190407777794,7.744099703779075e-05,3981.6,1212.7801687923038,4350.2,2734.04,5012.08
3960,0,396099.0,-0.0577934897800342,0.12687996658708584,-0.001569516313902266,-0.19588093304475374,0.028396754923550427,3335.56,1103.9814313504348,3703.0,2125.68,4244.960000000001
3961,0,396199.0,-0.0532898150078379,0.09795433935746653,-0.0017536508959482423,-0.15752850817053612,0.005385767749805861,3695.7599999999993,1339.9232617861303,3890.2,2334.72,4982.4800000000005
3962,0,396319.0,-0.010342393358197305,0.03928023987403908,-0.0015349775118486948,-0.05005957228399963,0.024194182620923856,3067.96,1333.0111657638708,3202.6,1735.52,4256.160000000001
3963,0,396419.0,-0.01807076729560902,0.02935140728102057,-0.0001986920059175976,-0.05207876756567609,0.0025318365954585037,3389.7200000000003,1461.9602896392885,3532.6,1804.4000000000003,4872.599999999999
3964,0,396519.0,-0.09612520166392256,0.18524608132943793,-0.004351593608711091,-0.2932812169837171,0.017296575745110822,3118.2400000000002,1372.7972590811587,2950.8,1932.56,4552.0
