,index,opt_counter,rew_mean,rew_sd,rew_median,rew_10th_p,rew_90th_p,steps_mean,steps_sd,steps_median,steps_10th_p,steps_90th_p
106,0,5599.0,357.10447597703757,18.544392238675705,365.32045715049924,333.26102152145035,365.73538052023025,199.0,0.0,199.0,199.0,199.0
107,0,5649.0,361.1243174609843,37.686816264885685,376.31464091397805,313.48376491045633,385.92730948480346,181.3,53.10000000000001,199.0,181.29999999999998,199.0
108,0,5699.0,320.14563364642856,64.4618378241572,356.87121762570007,221.34935361389964,376.31464091397805,199.0,0.0,199.0,199.0,199.0
109,0,5749.0,369.29091610792244,7.332641709359143,372.17552606152924,356.072595234749,376.31464091397805,199.0,0.0,199.0,199.0,199.0
110,0,5799.0,341.9992817875986,31.754607206275946,353.6153376316465,318.5713383453115,366.9756337821801,199.0,0.0,199.0,199.0,199.0
111,0,5849.0,360.96740215428895,27.615485557193175,372.6193905058684,345.5235080168556,376.31464091397805,199.0,0.0,199.0,199.0,199.0
112,0,5899.0,392.8517357805453,14.129439010734258,400.91903212221786,370.42807653127943,402.5867517014216,199.0,0.0,199.0,199.0,199.0
113,0,5949.0,392.72207523780975,18.624801110978844,399.8895778709817,374.8318957659666,402.5867517014216,199.0,0.0,199.0,199.0,199.0
114,0,5999.0,387.22513707751784,24.01815100336771,401.6873915910064,358.67245976841235,402.5867517014216,199.0,0.0,199.0,199.0,199.0
115,0,6049.0,341.7413700126129,31.269536396623625,365.3204567922901,300.63238902474694,365.33859614709405,199.0,0.0,199.0,199.0,199.0
116,0,6099.0,338.3009919768384,31.25062497627689,345.4866383288594,291.6907230207542,367.39488436517655,181.3,53.10000000000001,199.0,181.29999999999998,199.0
117,0,6149.0,365.49192584361015,54.57430205158226,391.29510599604566,308.09051495338343,402.5867517014216,199.0,0.0,199.0,199.0,199.0
118,0,6199.0,356.74797576252723,20.367392592292457,365.3204567922901,327.54210803055395,367.9784217184398,199.0,0.0,199.0,199.0,199.0
119,0,6249.0,372.0831666158721,2.2377115369332947,372.5001051246019,369.66372702589973,373.5937391573701,199.0,0.0,199.0,199.0,199.0
120,0,6299.0,356.9411116274755,25.28863089288355,365.55254194548377,320.4509976123479,377.3872690124403,199.0,0.0,199.0,199.0,199.0
