,index,opt_counter,rew_mean,rew_sd,rew_median,rew_10th_p,rew_90th_p,steps_mean,steps_sd,steps_median,steps_10th_p,steps_90th_p
198,0,4067.0,137.01676494193188,16.24679125259417,140.7465067438926,121.39070580173093,148.3855880103534,191.24,15.52,199.0,175.72,199.0
199,0,4087.0,223.03503278474494,26.06982848373705,214.01085842608867,201.77208177832108,251.76894420948565,183.08,23.591285431606508,199.0,156.56,199.0
200,0,4107.0,241.83862948299674,41.55706886415289,250.00765713108004,201.70577363316283,278.5157301180112,156.59999999999997,37.456185652493545,163.4,122.64000000000001,186.44
201,0,4127.0,301.5476930482318,40.26116738843102,299.9081744207399,261.90089740188233,341.2473150032141,192.24,13.520000000000001,199.0,178.72,199.0
202,0,4147.0,299.08623000783746,34.668266572909815,308.54620456371566,259.5040572653007,330.8218909353003,190.56,16.38711334915862,199.0,173.88000000000002,199.0
203,0,4171.0,274.7599437345948,25.487016303182063,283.26908470919,247.475115903848,293.9165644880522,179.35999999999999,28.86105707419788,199.0,146.76,199.0
204,0,4191.0,251.3035125431154,20.919304271314793,260.9161192725461,227.2967617563514,267.85702870398256,184.76,17.477482656263746,199.0,163.04000000000002,199.0
205,0,4211.0,216.13664139239646,18.179139966052816,212.13996916687225,199.556532920142,234.96281924444844,183.48,17.38963617004947,191.6,163.16,199.0
206,0,4231.0,223.19867174123678,38.2296662243809,227.78959740794303,185.0539398086038,257.85423339764145,192.72,12.559999999999999,199.0,180.16,199.0
207,0,4251.0,244.5516525646905,20.03480221580987,252.7933109722545,222.26456318532215,259.48933449691964,192.24,13.520000000000001,199.0,178.72,199.0
208,0,4271.0,238.61535718352474,10.448949740087418,245.63007034385237,225.73195218004275,246.72528092689336,194.0,10.0,199.0,184.0,199.0
209,0,4291.0,251.2628298937023,9.938872239942238,253.81627747686608,241.11435199314937,258.99330417637276,187.07999999999998,14.607723984248882,199.0,169.04000000000002,199.0
